4.70924707337986e-05,4.54087544201831e-05,3.93582712487409e-05,3.0572771888608e-05,2.09678397022677e-05,1.34855147801151e-05,1.23349343005605e-05,1.52980376228358e-05,1.63812346471801e-05,1.39450548464144e-05,9.69467520069935e-06,6.43120694856837e-06,6.25392789729405e-06,5.74777497756869e-06,2.35686102433139e-06,2.83123100114894e-06,8.04244823145775e-06,1.1444235705689e-05,1.12758426251943e-05,7.63524525675733e-06,5.43249046307554e-06,1.02240235612508e-05,1.57650403285548e-05,1.85711714912116e-05,1.78276680668723e-05,1.46158604337851e-05,1.01946767883049e-05,5.77034886996467e-06,2.27134978685202e-06,1.92825649885624e-06,4.51559135125552e-06,6.54624441960243e-06,7.1315541987788e-06,5.88123000621311e-06,5.39715363109146e-06,9.99567576700612e-06,1.70636204116321e-05,2.44671980485445e-05,3.10291140152034e-05,3.58021478917708e-05
4.42456958959107e-05,4.21359606808191e-05,3.58339899806844e-05,2.68394052329877e-05,1.6854141130526e-05,8.7686673762944e-06,9.05236272802671e-06,1.35613326073579e-05,1.51883090693435e-05,1.2837142200172e-05,8.09187004156685e-06,3.18092262005409e-06,3.10428881769736e-06,4.11927964367066e-06,2.68749586748525e-06,3.72039558435325e-06,7.34396298809863e-06,9.69823282271571e-06,8.79674896798592e-06,4.26309378021709e-06,2.40600139683208e-06,9.36077217362511e-06,1.49979439146605e-05,1.76868154620322e-05,1.71303109910579e-05,1.47530215530294e-05,1.20293659144759e-05,9.83440197730663e-06,7.61789868023771e-06,4.39845886583685e-06,8.18436159187876e-07,3.05091950746549e-06,4.87232966990638e-06,3.95039040573995e-06,2.18485868789302e-06,7.67883819219173e-06,1.51677971722806e-05,2.27569251313829e-05,2.9332624154559e-05,3.39062555422675e-05
3.28531109193624e-05,3.03098965852963e-05,2.48467258047745e-05,1.74801528723972e-05,9.30310014496386e-06,2.252297185432e-06,6.23294449695483e-06,1.06390078350369e-05,1.17997069985047e-05,9.60593668549013e-06,5.44093208749338e-06,8.31161022808908e-07,2.89254406761744e-06,4.24039398039507e-06,3.65086824274795e-06,4.35393633384398e-06,6.92510102227164e-06,8.85445192564607e-06,8.41166222026344e-06,5.66770030318337e-06,4.57102690185718e-06,8.31010952176973e-06,1.24249605090319e-05,1.46339022289704e-05,1.47991576029859e-05,1.4290132988183e-05,1.39997543773916e-05,1.36377009461909e-05,1.20086396683709e-05,8.64159704434882e-06,4.99098568691013e-06,4.2822691260147e-06,5.70557318552295e-06,4.97841100970564e-06,1.50808737588591e-06,5.78852336238902e-06,1.32322722608417e-05,2.07136384326348e-05,2.70307539653404e-05,3.10739844943406e-05
1.4804499477295e-05,1.17747232186994e-05,8.29476947109454e-06,4.90939312833691e-06,3.57869843620208e-06,5.5432201307968e-06,7.80421352460788e-06,8.90347058544152e-06,8.15306983716577e-06,5.59334626514371e-06,2.17034384739411e-06,1.61257706127003e-06,4.05500271726048e-06,4.9562146302664e-06,4.78648423199668e-06,5.53141593916263e-06,7.59348246856221e-06,9.5510582638091e-06,1.01458632934751e-05,9.24979825895374e-06,8.0126148184539e-06,7.70086871187033e-06,8.58058322474569e-06,9.78791701448783e-06,1.12226784183542e-05,1.32748048934753e-05,1.53458403227162e-05,1.632707598278e-05,1.51410995948133e-05,1.17807918885548e-05,7.88329407244154e-06,5.97228542640765e-06,6.47220801498208e-06,5.82183302404319e-06,2.6927637321311e-06,4.48440209213637e-06,1.11306362698451e-05,1.79201836747845e-05,2.35122910772934e-05,2.67211518736523e-05
1.09247705753437e-05,1.22017282947656e-05,1.30977997441691e-05,1.34176200655408e-05,1.34653081479163e-05,1.34458694925251e-05,1.32218994190114e-05,1.23189118764198e-05,1.00871207594944e-05,6.44005164008446e-06,2.41868088142382e-06,2.90225689472345e-06,5.86322971324631e-06,7.2822990363567e-06,7.32445568640082e-06,7.59452784956746e-06,9.11630722681065e-06,1.12212659043432e-05,1.26089665443096e-05,1.255475527718e-05,1.11304977952795e-05,8.58532107830215e-06,5.44473393600794e-06,4.0322438282805e-06,7.42091223778191e-06,1.20525449785307e-05,1.58794222284967e-05,1.78483726383516e-05,1.71301897590263e-05,1.39071521111756e-05,9.77834349917705e-06,6.9202385979885e-06,6.58414939077877e-06,6.19256264383463e-06,4.01010071510868e-06,3.91306130350376e-06,8.69141587195326e-06,1.41754841273972e-05,1.86823956442652e-05,2.10479780074528e-05
3.04351848383349e-05,3.21773056001497e-05,3.07704290070652e-05,2.73513270302267e-05,2.34118245420442e-05,2.04429928935689e-05,1.90757887209436e-05,1.82609705564615e-05,1.59404755275233e-05,1.12093035278571e-05,5.42381678029945e-06,3.99948442580419e-06,8.1823234840975e-06,1.05181669514277e-05,1.02946783310798e-05,9.52701642901227e-06,1.03962624792453e-05,1.27818049704479e-05,1.47559737482794e-05,1.50676028268102e-05,1.36494757262843e-05,1.07260101352759e-05,6.57025216118779e-06,1.84244394733166e-06,5.12387569412962e-06,1.08241036875378e-05,1.55209850497962e-05,1.82356143816252e-05,1.80927427119357e-05,1.51859806517866e-05,1.09808697993001e-05,7.42869705214732e-06,6.42096381822425e-06,6.49458066197245e-06,5.41956263569776e-06,4.40743368864306e-06,6.19346516563528e-06,9.70491495777778e-06,1.29630776604572e-05,1.49392487918291e-05
4.58684540335167e-05,4.68375461143794e-05,4.32785029345424e-05,3.69983246407669e-05,3.02475655329865e-05,2.54621595655403e-05,2.38298005670783e-05,2.35130759637827e-05,2.10841925672419e-05,1.50940607211602e-05,7.39392888248165e-06,5.16190395568405e-06,1.06946580072283e-05,1.35669668586522e-05,1.25317510763465e-05,1.02011458256919e-05,1.03455104402776e-05,1.33832350316034e-05,1.60278180156142e-05,1.65837623851509e-05,1.53587395890334e-05,1.30023372942838e-05,1.00166855948979e-05,6.77670235853851e-06,5.79337237762799e-06,9.52779010489023e-06,1.42264861231091e-05,1.75497975108821e-05,1.81384052128874e-05,1.57956342083223e-05,1.18122884245489e-05,7.96418062166494e-06,6.4820317834375e-06,7.01562624430869e-06,7.00954660772736e-06,6.25713139236733e-06,5.7462087501008e-06,6.53238187256165e-06,8.50599518001255e-06,1.11664212151691e-05
5.2434520692754e-05,5.18960918090657e-05,4.68655730139091e-05,3.93975521071597e-05,3.20571559821609e-05,2.75131111519429e-05,2.65565488737889e-05,2.65258176198962e-05,2.35951534345416e-05,1.64320922800217e-05,7.52684817996423e-06,6.67473362928759e-06,1.32737159467734e-05,1.60286938086638e-05,1.36599584771819e-05,9.02526709914678e-06,8.10471748976561e-06,1.25238337419025e-05,1.61458243499364e-05,1.70210159932056e-05,1.60983330785478e-05,1.45123171529305e-05,1.27117430279172e-05,1.01428193303516e-05,7.23333941093443e-06,7.85170910816418e-06,1.19952705212915e-05,1.58947310572644e-05,1.73827829951931e-05,1.59155474034886e-05,1.25876257545845e-05,8.9825472377352e-06,7.26192477880271e-06,8.02469373595358e-06,9.10157357899047e-06,9.62172861135763e-06,9.76889015085679e-06,1.00809477556582e-05,1.12911759488526e-05,1.41377393472128e-05
5.05601475461099e-05,4.80540837305444e-05,4.2202302908112e-05,3.50187522056768e-05,2.90941631063769e-05,2.66525662315039e-05,2.71619809325963e-05,2.73140847916172e-05,2.36992525576522e-05,1.55174012208341e-05,5.96127321565125e-06,8.44207697646114e-06,1.5893216929561e-05,1.83630681542301e-05,1.48063967921932e-05,7.64631833671983e-06,3.94722399659117e-06,1.06622189863976e-05,1.53357315713166e-05,1.65594021068907e-05,1.59524381908454e-05,1.50112027589606e-05,1.40494837205215e-05,1.19031291594685e-05,8.06700819830133e-06,5.79873225329931e-06,9.13568779066617e-06,1.36320190158899e-05,1.60656199216106e-05,1.56464632737393e-05,1.3288256276801e-05,1.03669733415839e-05,8.78700308606125e-06,9.72489992340069e-06,1.18714922287896e-05,1.40113244460312e-05,1.58121182326794e-05,1.73035071001071e-05,1.87811382591574e-05,2.08939444252707e-05
4.37469435294336e-05,3.9405037902901e-05,3.30978798676301e-05,2.67647882856437e-05,2.31546897867112e-05,2.3695110326123e-05,2.60760982218264e-05,2.66641611206943e-05,2.26593070747868e-05,1.37373844762143e-05,3.4398544840666e-06,1.00564580483146e-05,1.82573336281522e-05,2.08218319298251e-05,1.70047960711548e-05,9.16788655071057e-06,1.70153681261207e-06,8.98844849245364e-06,1.40447278131769e-05,1.54609679404788e-05,1.51451608741153e-05,1.47099249263881e-05,1.43206620565733e-05,1.25354572191066e-05,8.444161860325e-06,3.95940204183491e-06,6.19424720748948e-06,1.12383664636443e-05,1.44317574988694e-05,1.49630835290929e-05,1.36200522089508e-05,1.15958560098567e-05,1.05420150751825e-05,1.18164914908394e-05,1.48062148738271e-05,1.82095854870493e-05,2.13048664123333e-05,2.37194045888452e-05,2.53553062768499e-05,2.65446382751224e-05
3.54417742677622e-05,3.02539715768666e-05,2.37524288754593e-05,1.78096443746256e-05,1.61039008677495e-05,1.94849801550009e-05,2.36947900761298e-05,2.50840573724412e-05,2.1313411158526e-05,1.2289860933502e-05,7.82366784478532e-07,1.10834975731241e-05,1.97800798327209e-05,2.28285484352837e-05,1.96654241027949e-05,1.28300690106155e-05,6.55252883172126e-06,8.56722406605416e-06,1.25558841371204e-05,1.38562221669743e-05,1.38278952932436e-05,1.38533037742346e-05,1.38858552574897e-05,1.24523478553418e-05,8.59813523855988e-06,3.24087113519535e-06,3.71443242074645e-06,9.02278042599025e-06,1.256690665863e-05,1.37400185327097e-05,1.32566513281541e-05,1.21759737780472e-05,1.1913245425869e-05,1.3657407134039e-05,1.70759156837431e-05,2.0973050158957e-05,2.44802363292018e-05,2.70173474247552e-05,2.82719423373103e-05,2.84003449640148e-05
2.81538778576832e-05,2.39240336278592e-05,1.79510213152582e-05,1.15798916677342e-05,9.89517096662853e-06,1.48968147526397e-05,2.02843569680477e-05,2.25129923040778e-05,1.95308103777414e-05,1.13327829816478e-05,1.56481100709874e-06,1.10858326139019e-05,1.96877523139265e-05,2.32536381451904e-05,2.12282633019821e-05,1.59105553055976e-05,1.0499223543618e-05,9.1915633867749e-06,1.08830424138378e-05,1.17025589919873e-05,1.20155151188754e-05,1.25910126397768e-05,1.30173380029624e-05,1.19203342090984e-05,8.53365026563475e-06,3.5606294200476e-06,2.04670503148822e-06,7.03171232189649e-06,1.04002963138328e-05,1.17727856766242e-05,1.18746302606448e-05,1.17217611229517e-05,1.24342013202207e-05,1.46287138728082e-05,1.78427930057254e-05,2.11311101320363e-05,2.37820392697305e-05,2.52996773473052e-05,2.5450693545492e-05,2.45547577403218e-05
2.17479112040386e-05,1.95409215496102e-05,1.50414735809393e-05,9.20696179492348e-06,6.40256135354105e-06,1.08275740630376e-05,1.59428117211401e-05,1.83388820477821e-05,1.62599296111469e-05,9.71862457604396e-06,2.50226467799304e-06,9.67019554628087e-06,1.71918361159283e-05,2.08571392753866e-05,2.00996374122398e-05,1.659276690258e-05,1.23690593821324e-05,9.5809114896212e-06,8.80758895530646e-06,8.8074278891921e-06,9.58887259363e-06,1.09340177788688e-05,1.18262410899925e-05,1.1009882361571e-05,8.0273263824128e-06,3.68706042975759e-06,1.36555211141753e-06,5.34713712205286e-06,7.90605802336945e-06,8.84912807736785e-06,9.26504195927558e-06,1.02628627757548e-05,1.21985479279767e-05,1.45379434599985e-05,1.65375617077942e-05,1.77439368611774e-05,1.79286358133764e-05,1.70476195929248e-05,1.54369415458423e-05,1.44357141745268e-05
1.42647202125988e-05,1.36626690996338e-05,1.09726329137606e-05,7.24840321854476e-06,5.26750593666318e-06,7.68300696319235e-06,1.09498995214245e-05,1.25351786744138e-05,1.11596237974325e-05,6.81531217156069e-06,2.31405675938668e-06,6.96521893313779e-06,1.2428668620873e-05,1.56354526021008e-05,1.61045200296265e-05,1.46552703652006e-05,1.21571749608015e-05,9.35745722558088e-06,6.75532334526153e-06,5.32976186784795e-06,6.53443188642241e-06,8.82486656422563e-06,1.02623236530928e-05,9.68121580239145e-06,6.96356870689862e-06,3.38960680075498e-06,2.59924686404996e-06,4.91863319560131e-06,5.75090163770942e-06,5.22839592176841e-06,6.15731476616208e-06,9.2281306132302e-06,1.24560782890095e-05,1.42221270831233e-05,1.38545178324624e-05,1.1676169347177e-05,8.24194451737874e-06,4.89915394976616e-06,6.15700844081439e-06,1.16627270498081e-05
6.11252282659855e-06,5.62640479468494e-06,4.85530777486944e-06,4.37437272040678e-06,4.65867791436858e-06,5.48031185005893e-06,6.20649815995501e-06,6.29613970106723e-06,5.35344179496293e-06,3.40213723385017e-06,1.64932587580669e-06,3.4718847360113e-06,6.29982459283418e-06,8.68085069076022e-06,1.0252648625025e-05,1.0913017633327e-05,1.05480950543518e-05,9.02243517353566e-06,6.21533976261005e-06,2.70240807858193e-06,3.03527709823504e-06,6.26897730358299e-06,8.2683762305175e-06,7.95435602212062e-06,5.49581558725123e-06,3.20374521576731e-06,4.45778745465855e-06,6.08367884333612e-06,5.15316487651561e-06,1.66792562111849e-06,4.76133354296298e-06,1.01625469323948e-05,1.39758387584695e-05,1.45619758438843e-05,1.15221983646854e-05,6.60653460299056e-06,6.42642785787964e-06,1.33956601745737e-05,2.10901559693231e-05,2.75481717940443e-05
9.05786765823186e-06,4.86083911900187e-06,2.75104929540265e-06,2.69046606224501e-06,3.46805078784212e-06,4.28026969794249e-06,4.88172134749227e-06,5.02740764854744e-06,4.40969441684124e-06,2.98034188734067e-06,1.14180102192029e-06,6.52289320088702e-07,2.03208760299528e-06,3.02948559774459e-06,4.42600025810289e-06,6.39783088477961e-06,8.19255485076934e-06,8.92044267435117e-06,7.74049512278833e-06,4.60753658005562e-06,7.23077413139405e-07,3.36119553898436e-06,5.83245639814759e-06,5.90775299402201e-06,3.85514224064973e-06,3.19228700361975e-06,5.64505213608525e-06,7.15221708592863e-06,5.63127194846468e-06,1.91171858676716e-06,6.33371515289286e-06,1.21898469580533e-05,1.57764164826892e-05,1.52685784814676e-05,1.10510941059232e-05,9.36979184253177e-06,1.67214651094876e-05,2.70833775613652e-05,3.66086353808266e-05,4.32245431264262e-05
2.03130614946778e-05,1.50217816401986e-05,1.04505675115891e-05,5.66227027721841e-06,1.09607188651264e-06,4.49792416843462e-06,8.31960126426832e-06,1.03004659360916e-05,9.48948123207608e-06,5.9003483292874e-06,1.01638282508412e-06,4.20319067418485e-06,7.6983871509364e-06,8.32034422766963e-06,5.99999124815084e-06,3.47841811720625e-06,5.69519418496325e-06,8.93690131340036e-06,9.89703533480117e-06,7.98523449236174e-06,4.42203052964824e-06,1.20682874214846e-06,2.98310940515008e-06,3.65139058186973e-06,2.23992451072671e-06,2.63249951616645e-06,5.18441810804687e-06,6.49440826496741e-06,5.17048647489254e-06,3.73116231437445e-06,8.14797732161029e-06,1.33280994914059e-05,1.61898132066736e-05,1.51358218037934e-05,1.19593568642208e-05,1.46210507800276e-05,2.44186036642412e-05,3.59114610812317e-05,4.59350168574283e-05,5.22761817960219e-05
3.24557972542586e-05,2.56955465031617e-05,1.86477712852021e-05,1.09609071026675e-05,4.15097600503957e-06,6.7213603791095e-06,1.22144086066741e-05,1.50940058499095e-05,1.37765423327181e-05,8.3384059345257e-06,1.93689765505704e-06,7.59820758982568e-06,1.31617484578934e-05,1.46180159999832e-05,1.14925849248423e-05,5.88573241109796e-06,3.92215957153261e-06,8.77995211082247e-06,1.15976745986767e-05,1.09566321235196e-05,7.99925954361383e-06,4.08736221902109e-06,7.3190458372635e-07,1.32595537086041e-06,9.61987475875339e-07,6.94945923290379e-07,2.25558294393695e-06,2.97567173425571e-06,2.46373486935503e-06,4.22119882892778e-06,8.35572538321185e-06,1.20907895480756e-05,1.38954949092358e-05,1.31173347129745e-05,1.25063635954164e-05,1.73301807467846e-05,2.64930993620868e-05,3.65723220031572e-05,4.52659115948331e-05,5.07902030437768e-05
4.41796116919548e-05,3.65791503498305e-05,2.78356672076969e-05,1.84571197020644e-05,1.0796142917216e-05,1.04886395115444e-05,1.52476818449926e-05,1.81744388439605e-05,1.6437228705187e-05,1.00748532479469e-05,4.26174357390339e-06,1.05874554045087e-05,1.72651308580849e-05,1.93258685159312e-05,1.60073194534641e-05,9.47036543234104e-06,4.20812057976286e-06,8.44793733390473e-06,1.2554939962798e-05,1.31918947867258e-05,1.1172129147132e-05,7.63581221867373e-06,3.76280365420582e-06,9.62759603171659e-07,1.61276809545488e-06,2.52584269292881e-06,2.88895762190332e-06,2.89632361651666e-06,3.20552384867594e-06,4.70707678917424e-06,6.86675356659132e-06,8.82951279454864e-06,1.01038701767368e-05,1.09237080923544e-05,1.29001252957828e-05,1.72556279373331e-05,2.33242645665927e-05,2.99125722252894e-05,3.60056099157913e-05,4.08022735142003e-05
5.41255000050763e-05,4.66810725685596e-05,3.72113813503964e-05,2.68321689122046e-05,1.79075213816774e-05,1.45551780345347e-05,1.71165529599039e-05,1.95203854742064e-05,1.76868070869588e-05,1.14841302446781e-05,7.06332008392995e-06,1.30110653652907e-05,1.98718198748149e-05,2.22387997935872e-05,1.90746599085867e-05,1.24733263148207e-05,6.13544434048458e-06,8.14093189929092e-06,1.27098952422483e-05,1.44162111123085e-05,1.34464514116443e-05,1.05673155655528e-05,6.63319412091243e-06,2.8085125886774e-06,3.03233074570947e-06,6.06845085830315e-06,8.41775266743155e-06,9.38783215998988e-06,8.57136773699629e-06,6.28849187975608e-06,4.45164786897765e-06,6.02922821516008e-06,9.37496323898485e-06,1.22948449584807e-05,1.42757365178496e-05,1.57626061175523e-05,1.74614870505951e-05,2.01195072878749e-05,2.42425636637088e-05,2.99588231335448e-05
6.07798107835124e-05,5.43609433110394e-05,4.50036920738049e-05,3.4148196067737e-05,2.39915096558841e-05,1.78323508046527e-05,1.76263937190939e-05,1.92255788261218e-05,1.77219252128565e-05,1.2579411042756e-05,9.54042276482494e-06,1.45245819364013e-05,2.08334438039775e-05,2.32634009236287e-05,2.05548687134249e-05,1.45265928243405e-05,8.17554348738028e-06,7.75666109511862e-06,1.18035388536882e-05,1.41892093274236e-05,1.42254192217477e-05,1.21973990568158e-05,8.54058075622604e-06,4.07621899748569e-06,4.13738995735665e-06,9.0114153882169e-06,1.3076232797496e-05,1.48001890417181e-05,1.30441588065713e-05,7.86082517542566e-06,1.9227335905281e-06,7.367170699538e-06,1.34292727703619e-05,1.66147563620341e-05,1.63879901652991e-05,1.4031674909397e-05,1.1928380628608e-05,1.36304165358214e-05,1.97334295979997e-05,2.8253426832547e-05
