7.8959282075945e-05,7.89859404246934e-05,5.14208296157666e-05,7.44178838176049e-06,4.63810813786868e-05,7.70262956737521e-05,7.55383840222163e-05,4.67792803738238e-05,1.08341090652074e-05,4.72644918155344e-05,7.34057830339009e-05,6.72812585413322e-05,3.29189580827075e-05,1.35337805368888e-05,5.42252744889703e-05,7.48752400067557e-05,6.31739184702932e-05,2.79014964833744e-05,1.54175883935563e-05,4.89597561527415e-05,6.38617915457442e-05,5.76088273222268e-05,3.35819958243332e-05,1.66288479643673e-05,3.27846748936984e-05,4.0751356200315e-05,3.49926268167155e-05,1.78155122083126e-05,1.55400803372527e-05,4.62154058721247e-05,6.51487953170538e-05,5.90274149836369e-05,3.20548656886476e-05,3.13843921417255e-05,5.9723636931038e-05,6.89289676712278e-05,4.8496464830017e-05,1.18979930291294e-05,3.93468963474186e-05,6.84005719236367e-05
6.56242538979861e-05,6.4316076789104e-05,4.12687704880666e-05,1.42656220980861e-05,4.44509766391865e-05,6.95467985246385e-05,6.89271644522828e-05,4.44969699888158e-05,9.22707156601591e-06,3.83543262854315e-05,6.26519887415399e-05,5.77769119285477e-05,2.83511675550006e-05,1.34471317148223e-05,4.77225897019558e-05,6.63208658626045e-05,5.85145217822135e-05,2.96759404793595e-05,1.21613897395571e-05,4.07564977910443e-05,5.47888616660259e-05,4.82262787116327e-05,2.45837048846702e-05,1.28351107839491e-05,3.05027867222351e-05,3.38087106002568e-05,2.90455354142139e-05,1.83084786649228e-05,2.02140522557961e-05,4.29225459833596e-05,5.56611649431962e-05,4.83692752660728e-05,2.45112217637843e-05,2.28553498955499e-05,4.78862793834562e-05,5.65344215178325e-05,4.2836372053369e-05,1.43249868705814e-05,2.41877903591864e-05,4.81386722177068e-05
4.86662680140456e-05,4.87406959837483e-05,3.41950171213279e-05,1.68204074942146e-05,3.36707331362902e-05,5.26927613441144e-05,5.23349305822576e-05,3.37964682449174e-05,5.80269942082378e-06,2.79853391398167e-05,4.67435964874733e-05,4.20618342707894e-05,1.89494424710502e-05,1.66682199615629e-05,4.2340595689932e-05,5.68681199541733e-05,5.09759488164447e-05,3.16492148513958e-05,2.37353044167116e-05,3.69790850113122e-05,4.3161724742779e-05,3.48215776055503e-05,1.54440350112871e-05,1.30504185353104e-05,2.87285246499795e-05,3.30277905181709e-05,3.00509683556805e-05,2.15206265374622e-05,1.96187533143895e-05,3.34433843161517e-05,4.06747788988211e-05,3.35217956013823e-05,1.44045721055767e-05,1.34726020213362e-05,3.36213251085784e-05,4.10683866964462e-05,3.44403017085015e-05,1.64179097991143e-05,6.98291274776895e-06,2.31469823213106e-05
3.01963425042672e-05,3.31918165019306e-05,2.68467176721033e-05,1.69996962082527e-05,2.03161259956828e-05,2.99446654212867e-05,2.83043062762415e-05,1.75565070918122e-05,2.77513799919887e-06,1.64027005721016e-05,2.91077214766423e-05,2.65495285613259e-05,1.09663749123216e-05,1.6793317122294e-05,3.15997838523988e-05,3.77524800973207e-05,3.44669074707729e-05,3.13152764076452e-05,3.3953702927625e-05,3.66894909414505e-05,3.27014713966595e-05,2.20432365420245e-05,9.6881534462447e-06,1.45927319575171e-05,2.37084572044446e-05,2.62991869420956e-05,2.35799762666051e-05,1.86676384131772e-05,1.63362098787204e-05,2.10042208082042e-05,2.35373071491946e-05,1.88717163573499e-05,7.16262439136884e-06,7.44417234571488e-06,1.87056243468385e-05,2.3026484383322e-05,2.214267526732e-05,1.62629642919554e-05,9.45627547237942e-06,1.03229066449156e-05
2.02642416013465e-05,2.35595623022134e-05,1.79664527300261e-05,1.36408306423667e-05,1.68643146961898e-05,1.78327571200811e-05,1.37690892862864e-05,6.53091004617074e-06,1.57752538719019e-06,7.38706306834311e-06,1.27140537839434e-05,1.1634536394474e-05,7.55185714606278e-06,1.78157789966149e-05,2.02272163599941e-05,1.06171050851117e-05,1.58268701958436e-05,2.89774859489209e-05,3.54018019295754e-05,3.46228633227995e-05,2.5881648960952e-05,1.27654595457353e-05,9.53939961205701e-06,1.91749625970964e-05,2.05028797280343e-05,1.19480535634818e-05,6.92558557828675e-06,1.01067924538309e-05,8.62409030650485e-06,4.66234985132536e-06,3.07945406326678e-06,4.48979256784553e-06,2.34510434064941e-06,3.38817354765255e-06,9.40672163900915e-06,1.57322228916234e-05,1.59799694206925e-05,1.12482760273644e-05,1.73720822039991e-05,2.48342196626886e-05
4.05331699247018e-05,4.29966644891597e-05,2.9750707338533e-05,1.13524681178754e-05,1.83635613765799e-05,2.76162704607214e-05,2.66748831547215e-05,1.37081113098122e-05,4.52709359004233e-06,1.41631719250192e-05,1.25068853137947e-05,7.66402201695634e-06,1.61768342253846e-05,2.55839820122655e-05,2.41307079339953e-05,1.59453696022185e-05,1.80533568571915e-05,2.47895099636817e-05,2.96400185816032e-05,3.16185292176575e-05,2.51633676850286e-05,8.76948021442397e-06,1.18243192936269e-05,2.66348968617596e-05,2.9475908852195e-05,2.21878070360749e-05,1.3629694935307e-05,6.35039175389188e-06,4.97911332212044e-06,1.51756622886366e-05,2.14717463361464e-05,2.05822618243636e-05,1.40665522794567e-05,1.10142015863402e-06,1.93971568053651e-05,3.40812175406447e-05,3.0021836090791e-05,1.20043742901361e-05,2.01850960999307e-05,3.38097167766288e-05
6.90398265794879e-05,7.43355541643135e-05,5.5796123576478e-05,2.44954712061912e-05,2.5945019951393e-05,4.45164393385033e-05,4.46806396176105e-05,2.62752961287571e-05,1.00869628367769e-05,2.30693726025487e-05,2.50453759526713e-05,2.3060077105519e-05,2.7923747035747e-05,3.41058385133841e-05,3.55662867591801e-05,3.46866158623252e-05,2.89706686188729e-05,2.1899435522068e-05,2.45671730958575e-05,3.2715679145244e-05,3.18091463894376e-05,1.77800037394518e-05,1.69740128900894e-05,3.38057462444952e-05,4.30562255445682e-05,4.41133228691216e-05,3.48874927509925e-05,1.74884962624557e-05,7.63056490173727e-06,2.86898772044451e-05,4.31861869240309e-05,4.10235844553625e-05,2.6163367988033e-05,1.00082832871447e-05,3.3358082322414e-05,5.44541456484299e-05,4.71318332578792e-05,1.76344385830819e-05,2.11304602155474e-05,4.30289786904622e-05
9.33292173538373e-05,9.95141067769851e-05,7.50173769134105e-05,3.17927169852254e-05,2.99667250059333e-05,5.83719831577873e-05,6.0818305343503e-05,3.97456505751793e-05,1.90228865789414e-05,3.16570936624767e-05,3.74342998966975e-05,3.35229176795515e-05,3.48987926150431e-05,4.16123988018359e-05,4.82732050521044e-05,5.2852288508691e-05,4.22099513999673e-05,2.14088076268459e-05,2.30192631801913e-05,4.09399961624067e-05,4.52151189675823e-05,3.09112686004097e-05,1.90908026438652e-05,3.51424420479803e-05,5.21624109790324e-05,6.19975399556223e-05,5.42003801870746e-05,3.07770379068023e-05,8.8484570938379e-06,3.59434719893564e-05,5.84256065341073e-05,5.56603920145981e-05,3.32528148220594e-05,1.94925164129418e-05,5.02351282164042e-05,7.4457448992913e-05,6.38845176385032e-05,2.40479656142415e-05,2.36405034764776e-05,5.53394641255506e-05
0.000108599364532776,0.000111937470793657,8.26307359342512e-05,3.20675245232638e-05,3.04472569678755e-05,6.72938841108381e-05,7.2732088819081e-05,5.03818064027649e-05,2.76956398696203e-05,4.06182788252723e-05,4.92069053782202e-05,4.22224892358126e-05,3.74124269211432e-05,4.43909300874281e-05,5.52371478056716e-05,6.41827405202297e-05,5.34776345201237e-05,2.4758962935293e-05,2.34649083768665e-05,4.80285746248804e-05,5.45959926026369e-05,4.01377975835904e-05,1.98989640024203e-05,2.90949454414895e-05,5.11727065717261e-05,6.80488048287769e-05,6.47825580868501e-05,3.95985960783852e-05,7.34811338275175e-06,3.88222316495823e-05,6.48626216142318e-05,6.05013709972965e-05,3.29780941113653e-05,2.69341348716716e-05,6.50892777896934e-05,9.02205215871283e-05,7.79430864402575e-05,3.15684908733823e-05,2.60052463435036e-05,6.66788051196696e-05
0.00011144390912987,0.000108942880053261,7.68702574437005e-05,2.51908263568981e-05,3.57018889161148e-05,7.34743510038555e-05,7.96294548457902e-05,5.65507482578676e-05,3.26500340909928e-05,4.70547744504779e-05,5.94700089220907e-05,5.269114091175e-05,3.82464002138244e-05,3.75295324689321e-05,5.19426433298799e-05,6.41832596747819e-05,5.57755098327803e-05,2.76180496435833e-05,2.51938298847839e-05,4.9500326751839e-05,5.53870678815431e-05,4.30298832801288e-05,2.24839055444393e-05,1.93493984767311e-05,4.1651473497202e-05,6.08570105745008e-05,6.11133010334236e-05,3.76083466360927e-05,1.50248736268187e-06,3.95635060150308e-05,6.32888837538688e-05,5.66197438727138e-05,2.74456676087317e-05,3.19198691186774e-05,7.41437262250585e-05,9.93531656917855e-05,8.82088274227149e-05,4.1937343497629e-05,2.22262146816459e-05,6.83944685621062e-05
0.000102455199845493,9.48139256186775e-05,6.17445637935236e-05,1.40128827807035e-05,4.59133660376825e-05,7.65492588829036e-05,7.92137207542605e-05,5.60285689249039e-05,3.21770876573304e-05,4.84476187935851e-05,6.73315756316422e-05,6.31932537958462e-05,3.94390614732918e-05,2.56619186755019e-05,4.74022451588437e-05,6.04451888785395e-05,5.04985625580115e-05,2.69751632915601e-05,2.79679255256474e-05,4.65025377177196e-05,5.38846503096722e-05,4.61665610526844e-05,2.57212033269012e-05,1.10446010125968e-05,3.44619877013621e-05,4.87471828248834e-05,4.47570215313646e-05,2.2706254011361e-05,1.12559311834879e-05,4.0760378412972e-05,5.87423074422456e-05,5.08212547983563e-05,2.2152658644173e-05,3.26340269644051e-05,7.6327720651656e-05,0.000101871328099571,9.33121706375443e-05,5.18809720046933e-05,1.50444345574173e-05,5.86325844726076e-05
8.84324198900879e-05,7.93338260378415e-05,4.74413923215506e-05,2.84608447014876e-06,4.57704779398071e-05,6.89208151224702e-05,6.77915311215877e-05,4.69974160049233e-05,2.70913466075959e-05,4.51133244216775e-05,6.67357241324885e-05,6.46011035968193e-05,3.9642325872381e-05,2.44663646659024e-05,4.5951336648178e-05,5.46748437805128e-05,4.26926216622457e-05,2.56828613921598e-05,2.98198323139205e-05,4.39836725309048e-05,5.34668619349214e-05,4.81817361467467e-05,2.57561518001474e-05,5.80641286730907e-06,3.02068240427612e-05,3.77570255078647e-05,3.01713338901759e-05,1.30669168825338e-05,1.96979028748839e-05,4.18116827009735e-05,5.46772980277154e-05,4.5379922050904e-05,1.65355050655063e-05,2.92082068043008e-05,6.87631051015214e-05,9.07645303656152e-05,8.33912693524464e-05,4.85803900400792e-05,1.58257559260658e-05,5.44743327788979e-05
7.06642941274614e-05,6.31239223352977e-05,3.79616260393076e-05,9.60697111270761e-06,3.66379757537653e-05,5.25380269611336e-05,4.84296890005122e-05,3.21458469217744e-05,2.36822179716532e-05,4.06173952784368e-05,5.73789641011088e-05,5.50499712248174e-05,3.73933868698322e-05,2.91833634252216e-05,4.15768179904506e-05,4.59570597593813e-05,3.26717525293689e-05,2.17127898755656e-05,3.16599091048657e-05,4.3645285556061e-05,5.1213655958521e-05,4.42633569269165e-05,2.21948928598795e-05,6.67484812837876e-06,2.6014416614339e-05,2.96953441353405e-05,2.12446876722463e-05,1.01657205777065e-05,2.04456987858673e-05,3.7778023960259e-05,4.76537403065789e-05,3.75362463831137e-05,1.0707154198481e-05,2.34892970906552e-05,5.46423223637845e-05,7.09382131814028e-05,6.39003664091139e-05,3.7094984342364e-05,2.18896226561283e-05,5.39184082432139e-05
4.69715825132965e-05,4.2043792587826e-05,2.83682165344171e-05,1.77355929075755e-05,2.57664307562879e-05,3.24803860361279e-05,2.70393738047181e-05,1.81525357043981e-05,2.25492573186239e-05,3.19781699283282e-05,3.70947679820823e-05,3.30840320909978e-05,2.8789689438912e-05,3.18431609214187e-05,3.62791893919336e-05,3.49045713989284e-05,2.1433556190809e-05,1.76146724836588e-05,3.16149769326241e-05,4.03195213947421e-05,4.23856450974911e-05,3.30372715649914e-05,1.52802023456681e-05,9.93145599008611e-06,2.12906293385872e-05,2.20568673964127e-05,1.51617199938816e-05,5.97719981277217e-06,1.39264152173887e-05,2.65362161844712e-05,3.24981641873425e-05,2.38576556684508e-05,9.52580793240676e-06,1.96769677179087e-05,3.79643476073496e-05,4.88466123418141e-05,4.41499404601108e-05,2.64772544206386e-05,2.53019827081313e-05,4.91264666989491e-05
1.77494549454146e-05,1.61043505848384e-05,1.4763441518667e-05,1.78304210050522e-05,2.00676471987173e-05,1.85338797470857e-05,9.63428558979102e-06,5.97205419463255e-06,1.68334545930105e-05,1.96705272090289e-05,1.3301445079699e-05,4.66780525030358e-06,1.63001532184002e-05,2.748463309691e-05,3.08529720524083e-05,2.55021974812716e-05,1.09806843514279e-05,1.37948231132761e-05,2.76985053337403e-05,3.10282105140247e-05,2.51884032911355e-05,1.70698858061965e-05,9.81424693640261e-06,1.08604252522209e-05,1.47255869209354e-05,1.31761191261727e-05,9.81178287112925e-06,3.65523196279712e-06,4.41345889775263e-06,1.02791275887749e-05,1.25218628302918e-05,1.3335036051293e-05,1.37293973882615e-05,1.47222443166635e-05,1.86033786424364e-05,2.3372582394616e-05,2.1235127031544e-05,1.28803583648598e-05,2.39570738986345e-05,3.98789970156528e-05
1.62766382682819e-05,1.28461732370937e-05,2.22616828869279e-06,1.21142327834921e-05,2.29056177562953e-05,2.76198974334455e-05,2.36035833420729e-05,1.38811845800671e-05,6.33470309972978e-06,1.47127839364076e-05,2.07829762627772e-05,1.71990064272766e-05,9.32046001128441e-06,1.68484829530613e-05,2.48242313679311e-05,2.4583562430564e-05,1.20036794091201e-05,7.41714248698633e-06,2.04051809657986e-05,2.34957548366454e-05,1.9081508633503e-05,1.60930710146195e-05,1.12126280751538e-05,7.51473401870852e-06,6.73663546057029e-06,9.03651031823278e-06,9.05947495134457e-06,6.86662372270804e-06,4.37751581473488e-06,8.89913914630648e-06,1.78702135851576e-05,2.01569799117875e-05,1.38564752077406e-05,4.95937858287543e-06,9.36422851325895e-06,1.52050662901683e-05,1.79116136279818e-05,2.44028520770077e-05,3.3024151242729e-05,3.58997572669878e-05
5.27333290999471e-05,4.64909415065756e-05,2.62882545738784e-05,7.93861281035857e-06,2.82381795159594e-05,4.20360511053697e-05,4.24596178344013e-05,2.91175201888034e-05,5.28549414252683e-06,2.16415519171996e-05,3.7634265363482e-05,3.4285351928133e-05,1.65449042369507e-05,5.93081434037398e-06,2.36531521327047e-05,3.24080594362019e-05,2.48129736465029e-05,8.29668601040814e-06,1.45964199200634e-05,2.73980051851268e-05,3.39729321561253e-05,3.12774769713612e-05,2.12443090983292e-05,1.3998969306804e-05,1.54884342933623e-05,1.9250934806469e-05,1.70844389564485e-05,1.0175842857579e-05,1.01534667367602e-05,2.40186753462775e-05,3.6242216051977e-05,3.32473793286667e-05,1.66005102049249e-05,8.09224556495358e-06,2.89192470007827e-05,4.32874112570365e-05,4.49406614413339e-05,4.02646634742024e-05,3.90153173359986e-05,4.07924131046574e-05
8.78295242630542e-05,8.22595873284118e-05,5.51697106441936e-05,1.86269037433415e-05,3.00440416292655e-05,5.24371204766289e-05,5.60023074251351e-05,3.89354379012217e-05,9.71943175341921e-06,3.21021146773633e-05,5.34604536452145e-05,4.9879786838736e-05,2.84864062030643e-05,8.73719635554285e-06,2.86681441160247e-05,4.5563499902768e-05,3.90427249180302e-05,1.30098262517012e-05,1.7906614902178e-05,3.88295956434627e-05,4.71708521958788e-05,4.35858160554424e-05,3.18226753158316e-05,2.32442185618328e-05,2.75057309816159e-05,3.2835671752573e-05,2.75174344958407e-05,1.24547833731344e-05,1.00209502513883e-05,3.35976234820221e-05,5.02146957703657e-05,4.52767603274312e-05,2.28776774115873e-05,1.8968665633388e-05,4.72375878439985e-05,6.58172815894414e-05,6.12413755035065e-05,4.20069954756473e-05,3.90005799960806e-05,5.58097898208136e-05
0.000114493471432039,0.000109817157621672,7.74735545083813e-05,2.88964282546818e-05,3.02483630979327e-05,5.91974473608148e-05,6.47014154575285e-05,4.52634018093389e-05,1.36976473323378e-05,3.82951768245506e-05,6.33899074185437e-05,6.12366197131723e-05,3.84912627467352e-05,1.82595056594337e-05,3.66124040529472e-05,5.71362989199338e-05,4.91359675088533e-05,1.5895832290294e-05,2.24199330799316e-05,4.64668435864869e-05,5.33494250959448e-05,4.87552265398346e-05,3.56482934040349e-05,2.81581016466565e-05,3.72752712471122e-05,4.40870426166442e-05,3.70281281340647e-05,1.90825402642497e-05,1.01495068674407e-05,3.65269624483938e-05,5.58167224377764e-05,5.1769783788439e-05,2.69336316656236e-05,2.42900640724552e-05,5.8064321003331e-05,7.72216050720214e-05,6.4612754558235e-05,3.21515257895161e-05,4.07905017052981e-05,7.45898212400317e-05
0.000126464657185369,0.000119594065112379,8.23286470180607e-05,2.55664021430445e-05,3.10836451442169e-05,6.39756851905392e-05,7.02202576381491e-05,4.99890804857049e-05,1.53296839472288e-05,3.81491288039079e-05,6.57256351484511e-05,6.61988730549654e-05,4.39932245072235e-05,2.53772762760492e-05,4.42912484768008e-05,6.25353743226203e-05,5.22610191072756e-05,1.7788595429692e-05,2.27260823693459e-05,4.88215057047919e-05,5.51325146874326e-05,4.70990910612237e-05,3.03525513754125e-05,2.94330276781258e-05,4.43853832602158e-05,4.89001899887422e-05,4.11976930641805e-05,2.6145369335021e-05,1.6235560690728e-05,3.57960357852419e-05,5.44513889331192e-05,5.12994876757629e-05,2.52153196692454e-05,2.3239968255958e-05,6.03406324904714e-05,7.90956466417431e-05,6.12309096778819e-05,1.79813573164466e-05,4.51656375733202e-05,8.79669530226557e-05
0.000122588863101635,0.000111969464798192,7.29526674870756e-05,1.98474616864961e-05,3.73270764800201e-05,6.60983889078059e-05,7.14222494818371e-05,5.13155788733828e-05,1.38297592658757e-05,3.77813195640309e-05,6.64517874421699e-05,6.68361593676009e-05,4.46441661892825e-05,3.05839654083846e-05,5.08683024094384e-05,6.44277191012514e-05,5.2558841104367e-05,2.06422691108685e-05,2.16346594528743e-05,5.09448033810818e-05,5.97066302391818e-05,4.5395934911609e-05,1.94438710282675e-05,3.03184198805867e-05,4.93794503935399e-05,4.97241517272765e-05,4.28987384273356e-05,3.23197971298296e-05,2.303163028471e-05,3.48501095483517e-05,5.07538457671982e-05,4.56776083367344e-05,1.84377968922993e-05,2.23229413903426e-05,5.86537141498806e-05,7.75199711893542e-05,6.04304243998318e-05,1.28724922245873e-05,4.58469659419348e-05,9.15377519638202e-05
